be|3277476608|1023
eu|3277477632|511
nl|3277478144|255
eu|3277478400|1535
gb|3277479936|1023
dk|3277480960|511
pl|3277481472|511
se|3277481984|511
pl|3277482496|511
it|3277483008|511
ro|3277483520|511
ch|3277484032|511
ro|3277484544|511
ch|3277485056|511
gb|3277485568|1023
ua|3277486592|511
ro|3277487104|511
pl|3277487616|511
ru|3277488128|16383
de|3277504512|16383
sk|3277520896|32767
ru|3277553664|32767
gb|3277586432|80383
us|3277666816|511
de|3277667328|9215
fr|3277676544|4095
us|3277680640|4095
ru|3277684736|511
de|3277685248|511
ie|3277685760|511
pl|3277686272|511
ro|3277686784|511
ua|3277687296|511
ro|3277687808|511
pl|3277688320|511
ru|3277688832|511
at|3277689344|511
ru|3277689856|1023
kz|3277690880|511
ua|3277691392|511
gb|3277691904|511
de|3277692416|511
ua|3277692928|511
pl|3277693440|511
ru|3277693952|511
de|3277694464|511
it|3277694976|511
es|3277695488|511
ua|3277696000|511
at|3277696512|511
ro|3277697024|511
pl|3277697536|511
ru|3277698048|511
de|3277698560|511
ua|3277699072|511
ru|3277699584|1023
ua|3277700608|511
dk|3277701120|511
at|3277701632|511
gb|3277702144|511
ro|3277702656|511
de|3277703168|511
pl|3277703680|511
ua|3277704192|511
ru|3277704704|511
kz|3277705216|511
es|3277705728|511
ua|3277706240|1023
cz|3277707264|511
md|3277707776|511
at|3277708288|511
pl|3277708800|511
nl|3277709312|511
gb|3277709824|511
ru|3277710336|511
pl|3277710848|511
no|3277711360|511
il|3277711872|511
fr|3277712384|511
nl|3277712896|511
ru|3277713408|511
de|3277713920|1023
ru|3277714944|1023
pl|3277715968|511
se|3277716480|511
it|3277716992|511
ye|3277717504|8191
ch|3277725696|2671
nl|3277728368|15
ch|3277728384|5503
de|3277733888|8191
fi|3277742080|8191
it|3277750272|16383
pl|3277766656|8191
ru|3277774848|8191
be|3277783040|32767
ro|3277815808|255
pl|3277816064|255
cm|3277816320|255
gb|3277816576|255
ch|3277816832|255
gb|3277817088|255
fr|3277817344|511
be|3277817856|255
de|3277818112|255
cy|3277818368|255
ua|3277818624|255
se|3277818880|255
ch|3277819136|255
it|3277819392|255
gb|3277819648|255
pl|3277819904|255
ro|3277820160|255
de|3277820416|255
ua|3277820672|255
ch|3277820928|255
tr|3277821184|255
gb|3277821440|255
ua|3277821696|255
ro|3277821952|255
es|3277822208|255
pl|3277822464|255
ru|3277822720|255
fr|3277822976|255
ua|3277823232|255
si|3277823488|255
ua|3277823744|255
tr|3277824000|255
si|3277824256|255
ua|3277824512|255
at|3277824768|255
pl|3277825024|255
ua|3277825280|255
ro|3277825536|511
fr|3277826048|255
pl|3277826304|511
ua|3277826816|255
dk|3277827072|255
si|3277827328|255
nl|3277827584|511
at|3277828096|255
nl|3277828352|255
ro|3277828608|255
tr|3277828864|255
ro|3277829120|255
dk|3277829376|255
pl|3277829632|255
il|3277829888|255
se|3277830144|255
ua|3277830400|255
pl|3277830656|255
gb|3277830912|255
pl|3277831168|255
ua|3277831424|255
ie|3277831680|511
eu|3277832192|1023
be|3277833216|511
nl|3277833728|511
ru|3277834240|511
ua|3277834752|511
sk|3277835264|511
ua|3277835776|511
fi|3277836288|511
ua|3277836800|511
ru|3277837312|1535
by|3277838848|511
de|3277839360|511
ua|3277839872|511
fr|3277840384|511
gr|3277840896|511
ro|3277841408|511
il|3277841920|511
ua|3277842432|511
pl|3277842944|511
pt|3277843456|511
dk|3277843968|1535
nl|3277845504|1535
dk|3277847040|511
ru|3277847552|511
ro|3277848064|511
at|3277848576|8191
de|3277856768|8191
ru|3277864960|8191
nl|3277873152|8191
it|3277881344|767
ae|3277882112|255
iq|3277882368|1807
ir|3277884176|15
iq|3277884192|2015
ir|3277886208|767
it|3277886976|2559
ru|3277889536|8191
it|3277897728|8191
bg|3277905920|8191
gr|3277914112|32767
dk|3277946880|16383
gb|3277963264|16383
sk|3277979648|8191
ru|3277987840|16383
fr|3278004224|8191
sk|3278012416|8191
ru|3278020608|8191
de|3278028800|8191
fr|3278036992|8191
gb|3278045184|9727
nl|3278054912|511
gb|3278055424|6143
nl|3278061568|4095
gb|3278065664|2303
be|3278067968|255
gb|3278068224|34815
fr|3278103040|255
gb|3278103296|7423
se|3278110720|31
es|3278110752|15
se|3278110768|471
es|3278111240|7
se|3278111248|3567
es|3278114816|255
se|3278115072|255
es|3278115328|1279
se|3278116608|127
es|3278116736|1439
se|3278118176|1247
nl|3278119424|63
se|3278119488|15
nl|3278119504|63
se|3278119568|7
nl|3278119576|23
se|3278119600|47
nl|3278119648|103
se|3278119752|7
nl|3278119760|15
se|3278119776|31
nl|3278119808|63
se|3278119872|15
nl|3278119888|47
de|3278119936|7
se|3278119944|23
no|3278119968|7
se|3278119976|175
de|3278120152|7
se|3278120160|41471
de|3278161632|15
se|3278161648|6415
dm|3278168064|7
se|3278168072|39
dk|3278168112|7
se|3278168120|55
dk|3278168176|15
se|3278168192|8063
fr|3278176256|56255
mc|3278232512|63
fr|3278232576|9215
gb|3278241792|65535
it|3278307328|65535
gb|3278372864|262143
nl|3278635008|109783
a2|3278744792|7
nl|3278744800|21279
ro|3278766080|511
ru|3278766592|511
ro|3278767104|511
ua|3278767616|511
gb|3278768128|1023
fr|3278769152|511
de|3278769664|511
dk|3278770176|511
de|3278770688|511
gb|3278771200|511
nl|3278771712|511
bg|3278772224|511
de|3278772736|511
no|3278773248|511
gb|3278773760|511
ru|3278774272|511
bz|3278774784|511
gb|3278775296|511
ir|3278775808|511
il|3278776320|511
es|3278776832|511
se|3278777344|511
ru|3278777856|511
pl|3278778368|1023
ru|3278779392|511
gb|3278782464|511
de|3278782976|255
gb|3278783232|7423
it|3278790656|16383
gb|3278807040|8191
at|3278815232|8191
fr|3278823424|8191
hu|3278831616|34047
sk|3278865664|255
hu|3278865920|31231
gb|3278897152|16383
ch|3278913536|8191
ru|3278921728|8191
tr|3278929920|8191
de|3278938112|7
dk|3278938120|3
es|3278938124|3
tr|3278938128|3
de|3278938132|19
gb|3278938152|3
de|3278938156|3
es|3278938160|3
ch|3278938164|3
de|3278938168|3
nl|3278938172|3
fr|3278938176|3
nl|3278938180|3
de|3278938184|3
pt|3278938188|3
es|3278938192|3
nl|3278938196|3
ch|3278938200|3
de|3278938204|3
it|3278938208|11
fr|3278938220|3
de|3278938224|3
fr|3278938228|3
de|3278938232|3
fr|3278938236|3
li|3278938240|3
it|3278938244|3
at|3278938248|3
gr|3278938252|3
ch|3278938256|7
pl|3278938264|3
fr|3278938268|7
nl|3278938276|3
at|3278938280|3
fr|3278938284|3
es|3278938288|3
de|3278938292|7
es|3278938300|3
de|3278938304|3
gb|3278938308|3
de|3278938312|3
fr|3278938316|7
de|3278938324|11
ch|3278938336|3
de|3278938340|3
nl|3278938344|3
fr|3278938348|3
de|3278938352|3
es|3278938356|3
dk|3278938360|3
bh|3278938364|3
fr|3278938368|7
de|3278938376|3
fr|3278938380|3
za|3278938384|3
de|3278938388|11
at|3278938400|3
gb|3278938404|3
ch|3278938408|3
de|3278938412|3
ch|3278938416|3
gb|3278938420|3
de|3278938424|3
fr|3278938428|3
si|3278938432|3
de|3278938436|3
it|3278938440|3
de|3278938444|3
it|3278938448|3
gb|3278938452|3
es|3278938456|3
fr|3278938460|3
de|3278938464|3
nl|3278938468|3
de|3278938472|7
ch|3278938480|3
de|3278938484|3
nl|3278938488|3
es|3278938492|3
nl|3278938496|3
de|3278938500|3
se|3278938504|3
it|3278938508|3
de|3278938512|3
nl|3278938516|7
fr|3278938524|3
no|3278938528|3
dk|3278938532|3
de|3278938536|19
hu|3278938556|3
cy|3278938560|3
fr|3278938564|3
de|3278938568|7
cz|3278938576|3
de|3278938580|3
gb|3278938584|3
ch|3278938588|3
de|3278938592|3
dk|3278938596|3
de|3278938600|3
it|3278938604|3
at|3278938608|3
nl|3278938612|3
dk|3278938616|3
fr|3278938620|7
de|3278938628|3
nl|3278938632|3
gb|3278938636|3
de|3278938640|3
gb|3278938644|3
de|3278938648|11
ch|3278938660|3
gb|3278938664|3
at|3278938668|3
it|3278938672|3
fr|3278938676|3
no|3278938680|3
de|3278938684|3
ch|3278938688|3
de|3278938692|3
it|3278938696|3
es|3278938700|3
fr|3278938704|3
de|3278938708|7
ch|3278938716|3
nl|3278938720|3
be|3278938724|3
es|3278938728|3
ch|3278938732|3
it|3278938736|3
fr|3278938740|3
de|3278938744|7
ch|3278938752|3
de|3278938756|3
gb|3278938760|3
fr|3278938764|3
gb|3278938768|3
se|3278938772|3
gb|3278938776|3
it|3278938780|3
be|3278938784|3
es|3278938788|3
de|3278938792|3
gr|3278938796|3
de|3278938800|3
it|3278938804|3
gb|3278938808|7
es|3278938816|3
de|3278938820|7
gb|3278938828|3
it|3278938832|3
fr|3278938836|3
de|3278938840|3
hu|3278938844|3
ch|3278938848|3
de|3278938852|3
pt|3278938856|3
de|3278938860|3
it|3278938864|7
de|3278938872|3
nl|3278938876|3
fr|3278938880|7
es|3278938888|3
de|3278938892|3
fr|3278938896|7
gb|3278938904|7
de|3278938912|7
sk|3278938920|3
de|3278938924|3
gb|3278938928|7
ch|3278938936|3
gr|3278938940|3
it|3278938944|3
de|3278938948|3
fr|3278938952|3
gb|3278938956|3
de|3278938960|7
be|3278938968|3
de|3278938972|3
nl|3278938976|3
fr|3278938980|7
at|3278938988|3
fr|3278938992|3
de|3278938996|3
es|3278939000|3
nl|3278939004|3
ie|3278939008|3
ru|3278939012|3
es|3278939016|3
nl|3278939020|3
it|3278939024|3
cy|3278939028|3
de|3278939032|3
hu|3278939036|3
de|3278939040|7
fr|3278939048|7
de|3278939056|7
es|3278939064|3
it|3278939068|3
de|3278939072|3
ch|3278939076|3
de|3278939080|3
it|3278939084|3
is|3278939088|3
de|3278939092|3
it|3278939096|3
de|3278939100|3
ch|3278939104|3
fr|3278939108|3
de|3278939112|3
nl|3278939116|3
de|3278939120|11
nl|3278939132|3
us|3278939136|11
ar|3278939148|3
es|3278939152|3
us|3278939156|27
gu|3278939184|3
us|3278939188|7
cl|3278939196|3
us|3278939200|59
br|3278939260|3
ar|3278939264|7
us|3278939272|7
co|3278939280|3
us|3278939284|7
ar|3278939292|3
us|3278939296|11
mx|3278939308|3
us|3278939312|3
ar|3278939316|3
us|3278939320|3
ca|3278939324|3
us|3278939328|3
br|3278939332|3
ca|3278939336|3
us|3278939340|11
br|3278939352|3
us|3278939356|23
br|3278939380|3
us|3278939384|7
de|3278939392|3
gb|3278939396|3
de|3278939400|3
ch|3278939404|3
de|3278939408|7
zw|3278939416|3
ie|3278939420|3
gb|3278939424|3
de|3278939428|11
it|3278939440|3
de|3278939444|3
pl|3278939448|3
de|3278939452|7
dk|3278939460|3
cy|3278939464|3
de|3278939468|3
pl|3278939472|3
be|3278939476|3
it|3278939480|3
nl|3278939484|7
de|3278939492|3
ch|3278939496|3
es|3278939500|3
de|3278939504|7
lu|3278939512|3
nl|3278939516|7
lu|3278939524|3
fr|3278939528|3
de|3278939532|3
be|3278939536|3
de|3278939540|15
it|3278939556|3
de|3278939560|3
fr|3278939564|3
pt|3278939568|3
es|3278939572|3
de|3278939576|3
nl|3278939580|3
it|3278939584|3
lu|3278939588|3
ao|3278939592|3
nl|3278939596|3
gb|3278939600|3
de|3278939604|3
dk|3278939608|3
fr|3278939612|3
de|3278939616|15
gb|3278939632|3
dk|3278939636|3
de|3278939640|3
ua|3278939644|3
fr|3278939648|3
de|3278939652|3
fr|3278939656|3
tr|3278939660|3
it|3278939664|3
gb|3278939668|3
fr|3278939672|7
gr|3278939680|3
fr|3278939684|3
de|3278939688|3
fr|3278939692|3
gr|3278939696|3
tr|3278939700|3
ke|3278939704|3
tr|3278939708|3
cy|3278939712|3
tr|3278939716|7
mc|3278939724|3
tr|3278939728|3
at|3278939732|3
ru|3278939736|3
hu|3278939740|3
gb|3278939744|3
es|3278939748|3
gr|3278939752|3
ao|3278939756|3
fr|3278939760|3
gr|3278939764|3
es|3278939768|3
it|3278939772|3
gr|3278939776|3
fr|3278939780|3
be|3278939784|3
de|3278939788|3
es|3278939792|11
gb|3278939804|3
de|3278939808|7
nl|3278939816|3
de|3278939820|3
hu|3278939824|3
de|3278939828|7
fr|3278939836|3
it|3278939840|3
be|3278939844|3
ch|3278939848|3
hu|3278939852|3
fr|3278939856|3
gb|3278939860|3
it|3278939864|3
ch|3278939868|3
es|3278939872|3
it|3278939876|3
es|3278939880|3
de|3278939884|3
pl|3278939888|3
es|3278939892|7
it|3278939900|3
hk|3278939904|3
my|3278939908|3
th|3278939912|3
sg|3278939916|7
cn|3278939924|3
sg|3278939928|3
in|3278939932|3
my|3278939936|3
sg|3278939940|3
tw|3278939944|3
sg|3278939948|3
my|3278939952|3
sg|3278939956|3
cn|3278939960|3
my|3278939964|3
tw|3278939968|3
my|3278939972|7
th|3278939980|3
de|3278939984|3
cn|3278939988|3
sg|3278939992|3
my|3278939996|3
sg|3278940000|11
id|3278940012|3
sg|3278940016|43
cn|3278940060|7
tw|3278940068|3
sg|3278940072|11
my|3278940084|7
sg|3278940092|3
in|3278940096|3
sg|3278940100|3
my|3278940104|3
sg|3278940108|19
tw|3278940128|3
bd|3278940132|3
sg|3278940136|3
in|3278940140|3
my|3278940144|7
in|3278940152|3
ph|3278940156|3
gr|3278940160|3
ch|3278940164|3
dk|3278940168|3
fr|3278940172|3
gb|3278940176|3
ch|3278940180|3
de|3278940184|3
gb|3278940188|7
de|3278940196|15
pt|3278940212|3
nl|3278940216|3
gb|3278940220|3
ch|3278940224|3
de|3278940228|3
ch|3278940232|3
es|3278940236|3
cy|3278940240|3
de|3278940244|3
fr|3278940248|3
it|3278940252|3
be|3278940256|3
de|3278940260|3
es|3278940264|3
de|3278940268|7
gb|3278940276|3
ch|3278940280|3
nl|3278940284|7
de|3278940292|3
it|3278940296|3
fr|3278940300|3
de|3278940304|3
ch|3278940308|3
it|3278940312|3
de|3278940316|3
nl|3278940320|3
es|3278940324|3
de|3278940328|7
nl|3278940336|3
de|3278940340|7
gb|3278940348|7
nl|3278940356|3
gr|3278940360|3
it|3278940364|3
fr|3278940368|3
gb|3278940372|3
pt|3278940376|3
fr|3278940380|3
nl|3278940384|3
ie|3278940388|3
fr|3278940392|3
nl|3278940396|3
de|3278940400|3
fr|3278940404|3
it|3278940408|3
de|3278940413|2
be|3278940416|3
de|3278940420|3
ch|3278940424|3
de|3278940428|3
ch|3278940432|11
de|3278940444|3
gb|3278940448|3
de|3278940452|3
gb|3278940456|3
de|3278940460|3
fr|3278940464|3
de|3278940468|3
es|3278940472|3
fr|3278940476|3
ch|3278940480|3
fr|3278940484|3
es|3278940488|3
it|3278940492|3
nl|3278940496|3
fr|3278940500|3
dk|3278940504|3
fr|3278940508|3
de|3278940512|3
ch|3278940516|7
es|3278940524|7
de|3278940532|3
ch|3278940536|3
es|3278940540|3
de|3278940544|7
gb|3278940552|3
de|3278940556|3
at|3278940560|3
fr|3278940564|7
ch|3278940572|7
de|3278940580|7
it|3278940588|3
fr|3278940592|3
be|3278940596|3
de|3278940600|3
fr|3278940604|3
es|3278940608|3
pt|3278940612|3
it|3278940616|3
de|3278940620|3
it|3278940624|7
gb|3278940632|3
be|3278940636|3
ch|3278940640|3
it|3278940644|3
de|3278940648|3
fr|3278940652|3
it|3278940656|7
fr|3278940664|7
de|3278940672|7
ch|3278940680|3
nl|3278940684|7
se|3278940692|3
de|3278940696|11
es|3278940708|3
be|3278940712|3
es|3278940716|7
fr|3278940724|3
de|3278940728|3
fr|3278940732|7
gb|3278940740|3
es|3278940744|3
de|3278940748|3
fr|3278940752|7
nl|3278940760|3
de|3278940764|3
gb|3278940768|3
de|3278940772|11
ch|3278940784|3
gb|3278940788|3
nl|3278940792|3
de|3278940796|7
dk|3278940804|3
de|3278940808|7
it|3278940816|3
gb|3278940820|3
it|3278940824|3
de|3278940828|3
ch|3278940832|3
it|3278940836|3
de|3278940840|7
ch|3278940848|3
de|3278940852|3
pt|3278940856|3
nl|3278940860|3
ch|3278940864|3
gb|3278940868|3
de|3278940872|3
it|3278940876|3
ch|3278940880|3
es|3278940884|3
be|3278940888|3
de|3278940892|3
it|3278940896|3
fr|3278940900|3
es|3278940904|7
it|3278940912|3
de|3278940916|3
pt|3278940920|3
fr|3278940924|3
de|3278940928|3
nl|3278940932|3
es|3278940936|3
fr|3278940940|3
nl|3278940944|3
fr|3278940948|3
it|3278940952|3
dk|3278940956|3
fr|3278940960|3
it|3278940964|3
fr|3278940968|3
de|3278940972|11
it|3278940984|3
nl|3278940988|3
pt|3278940992|3
de|3278940996|3
nl|3278941000|3
ch|3278941004|3
es|3278941008|3
gb|3278941012|3
de|3278941016|7
it|3278941024|3
fr|3278941028|3
de|3278941032|3
it|3278941036|3
de|3278941040|3
fr|3278941044|3
es|3278941048|3
de|3278941052|3
fr|3278941056|3
gb|3278941060|3
it|3278941064|3
es|3278941068|3
it|3278941072|3
de|3278941076|7
gb|3278941084|3
be|3278941088|3
dk|3278941092|3
fr|3278941096|3
de|3278941100|7
dk|3278941108|3
fr|3278941112|7
de|3278941120|7
be|3278941128|3
nl|3278941132|3
gb|3278941136|3
de|3278941140|3
it|3278941144|7
pt|3278941152|3
se|3278941156|3
de|3278941160|7
gb|3278941168|3
at|3278941172|3
it|3278941176|3
fr|3278941180|3
us|3278941184|7
br|3278941192|3
us|3278941196|15
gu|3278941212|3
br|3278941216|3
us|3278941220|23
co|3278941244|3
us|3278941248|7
mx|3278941256|3
us|3278941260|19
br|3278941280|3
ar|3278941284|3
us|3278941288|15
co|3278941304|3
us|3278941308|11
ca|3278941320|3
us|3278941324|7
br|3278941332|3
us|3278941336|7
ar|3278941344|3
us|3278941348|23
ca|3278941372|3
us|3278941376|23
ve|3278941400|3
br|3278941404|3
us|3278941408|11
de|3278941420|3
cl|3278941424|3
pe|3278941428|3
us|3278941432|7
ar|3278941440|3
us|3278941444|11
jm|3278941456|3
us|3278941460|15
br|3278941476|3
us|3278941480|11
mx|3278941492|3
us|3278941496|3
ca|3278941500|3
us|3278941504|83
de|3278941588|3
us|3278941592|3
pe|3278941596|3
us|3278941600|15
ca|3278941616|3
us|3278941620|19
br|3278941640|3
us|3278941644|7
ve|3278941652|3
us|3278941656|3
br|3278941660|3
ca|3278941664|3
us|3278941668|3
ve|3278941672|3
us|3278941676|15
mx|3278941692|3
us|3278941696|39
ca|3278941736|3
us|3278941740|3
ca|3278941744|3
us|3278941748|71
cl|3278941820|3
us|3278941824|23
ar|3278941848|7
us|3278941856|35
ca|3278941892|3
us|3278941896|15
mx|3278941912|3
us|3278941916|27
co|3278941944|3
us|3278941948|3
gb|3278941952|3
fr|3278941956|3
de|3278941960|3
gb|3278941964|7
de|3278941972|7
es|3278941980|7
fr|3278941988|7
es|3278941996|3
de|3278942000|3
it|3278942004|7
de|3278942012|3
fr|3278942016|3
de|3278942020|3
fr|3278942024|3
ch|3278942028|3
gr|3278942032|3
ch|3278942036|3
es|3278942040|3
fr|3278942044|3
de|3278942048|3
ch|3278942052|3
es|3278942056|3
de|3278942060|3
es|3278942064|7
fr|3278942072|3
de|3278942076|3
es|3278942080|3
be|3278942084|3
es|3278942088|3
be|3278942092|3
pl|3278942096|3
gb|3278942100|3
ch|3278942104|3
de|3278942108|3
fr|3278942112|3
de|3278942116|3
gb|3278942120|3
at|3278942124|3
de|3278942128|3
gb|3278942132|3
ua|3278942136|3
nl|3278942140|3
gb|3278942144|3
de|3278942148|7
fr|3278942156|3
de|3278942160|3
it|3278942164|3
ch|3278942168|3
gb|3278942172|3
de|3278942176|3
fr|3278942180|3
dk|3278942184|3
it|3278942188|3
de|3278942192|7
gb|3278942200|3
ch|3278942204|3
tw|3278942208|3
au|3278942212|15
nz|3278942228|3
au|3278942232|11
nz|3278942244|3
au|3278942248|7
nz|3278942256|3
au|3278942260|11
nz|3278942272|3
au|3278942276|15
nz|3278942292|3
pg|3278942296|3
au|3278942300|55
nz|3278942356|3
au|3278942360|23
nz|3278942384|3
au|3278942388|11
nz|3278942400|3
au|3278942404|31
de|3278942436|3
au|3278942440|3
nz|3278942444|3
au|3278942448|7
de|3278942456|7
sg|3278942464|3
my|3278942468|3
in|3278942472|3
sg|3278942476|7
cn|3278942484|3
in|3278942488|3
my|3278942492|3
cn|3278942496|3
my|3278942500|7
th|3278942508|3
sg|3278942512|3
ph|3278942516|3
in|3278942520|19
tw|3278942540|3
pk|3278942544|3
my|3278942548|3
tw|3278942552|3
in|3278942556|3
my|3278942560|11
in|3278942572|3
my|3278942576|3
tw|3278942580|3
sg|3278942584|3
cn|3278942588|3
tw|3278942592|3
in|3278942596|3
sg|3278942600|3
tw|3278942604|3
th|3278942608|3
ph|3278942612|3
sg|3278942616|11
my|3278942628|7
sg|3278942636|7
my|3278942644|3
in|3278942648|3
my|3278942652|3
sg|3278942656|11
my|3278942668|3
sg|3278942672|3
hk|3278942676|3
tw|3278942680|3
de|3278942684|3
sg|3278942688|3
in|3278942692|3
sg|3278942696|3
tw|3278942700|3
my|3278942704|3
sg|3278942708|11
de|3278942720|1
de|3278942723|1
be|3278942729|1
de|3278942738|1
de|3278942744|4
ch|3278942752|1
it|3278942758|1
de|3278942760|1
de|3278942770|1
gb|3278942777|1
de|3278942780|1
de|3278942783|1
de|3278942788|1
de|3278942802|1
de|3278942808|1
de|3278942812|1
de|3278942822|2
de|3278942836|1
de|3278942840|1
it|3278942842|1
de|3278942845|5
de|3278942862|1
nl|3278942866|1
de|3278942874|1
de|3278942880|1
de|3278942888|1
de|3278942891|3
nl|3278942898|1
de|3278942900|3
de|3278942906|1
de|3278942909|1
de|3278942912|1
de|3278942917|5
de|3278942926|4
nl|3278942935|1
nl|3278942943|1
de|3278942945|1
de|3278942952|1
nl|3278942962|1
de|3278942964|2
it|3278942971|1
de|3278942973|4
de|3278942981|2
ch|3278942988|2
de|3278942995|2
de|3278943000|2
de|3278943004|1
es|3278943015|1
gb|3278943028|1
de|3278943045|3
it|3278943052|1
de|3278943054|2
de|3278943060|5
de|3278943067|2
de|3278943071|1
fr|3278943075|1
ch|3278943078|1
de|3278943083|1
de|3278943086|1
de|3278943089|1
de|3278943093|3
de|3278943103|2
it|3278943118|1
de|3278943129|1
nl|3278943134|1
de|3278943144|1
de|3278943152|1
de|3278943155|4
de|3278943166|2
fr|3278943170|2
es|3278943175|2
de|3278943180|1
de|3278943189|2
ch|3278943201|1
de|3278943204|2
it|3278943210|2
de|3278943219|1
de|3278943224|1
de|3278943229|6
de|3278943238|1
fr|3278943250|1
de|3278943258|2
de|3278943264|1
ch|3278943269|1
de|3278943272|2
de|3278943276|1
de|3278943282|1
de|3278943285|2
de|3278943291|1
es|3278943295|1
de|3278943307|1
de|3278943312|2
fr|3278943315|1
de|3278943317|1
de|3278943325|1
it|3278943327|1
de|3278943332|1
it|3278943336|1
de|3278943342|1
gb|3278943348|1
de|3278943350|1
es|3278943354|1
de|3278943365|1
de|3278943368|1
gr|3278943373|1
fr|3278943386|1
de|3278943397|2
de|3278943421|1
it|3278943429|1
de|3278943434|1
de|3278943454|1
de|3278943458|1
de|3278943461|3
es|3278943470|1
de|3278943475|2
de|3278943479|2
de|3278943483|6
de|3278943493|1
de|3278943498|1
de|3278943502|2
it|3278943508|1
it|3278943511|1
es|3278943516|1
de|3278943522|1
at|3278943529|1
es|3278943536|1
de|3278943541|1
de|3278943544|1
de|3278943562|2
de|3278943584|1
de|3278943597|1
de|3278943600|1
de|3278943612|1
de|3278943618|1
de|3278943626|2
fr|3278943629|1
it|3278943637|1
de|3278943640|1
fr|3278943644|1
it|3278943652|1
de|3278943657|1
es|3278943664|2
de|3278943668|1
de|3278943671|1
de|3278943674|1
de|3278943685|1
it|3278943688|1
de|3278943691|1
de|3278943704|1
de|3278943708|2
de|3278943712|1
de|3278943717|2
de|3278943721|5
de|3278943728|1
ch|3278943732|1
de|3278943738|2
de|3278943743|2
es|3278943748|1
de|3278943750|1
de|3278943760|1
pt|3278943775|1
de|3278943779|1
de|3278943783|3
de|3278943795|1
de|3278943825|1
gb|3278943834|1
de|3278943840|5
fr|3278943850|1
de|3278943861|1
de|3278943876|5
de|3278943886|2
it|3278943906|1
it|3278943912|1
fr|3278943919|1
es|3278943925|1
de|3278943931|1
de|3278943936|3
de|3278943952|1
de|3278943955|1
de|3278943961|3
de|3278943966|1
ch|3278943975|1
it|3278943986|1
de|3278943989|1
de|3278943994|1
ch|3278943996|1
de|3278943999|2
de|3278944005|1
de|3278944011|1
ch|3278944024|1
fr|3278944026|1
de|3278944032|1
fr|3278944044|1
de|3278944056|2
es|3278944074|1
es|3278944083|1
de|3278944093|1
de|3278944100|2
it|3278944103|1
de|3278944107|1
de|3278944110|1
es|3278944115|1
it|3278944117|1
de|3278944120|1
de|3278944136|1
de|3278944146|1
de|3278944153|3
de|3278944165|1
ch|3278944170|1
de|3278944178|1
es|3278944183|1
de|3278944186|6
de|3278944196|1
de|3278944204|3
de|3278944218|1
de|3278944223|1
de|3278944228|2
de|3278944237|1
gb|3278944253|1
de|3278944255|1
us|3278944257|15
us|3278944276|1
us|3278944280|4
ca|3278944287|1
us|3278944289|4
us|3278944295|51
us|3278944348|12
us|3278944362|3
us|3278944369|4
us|3278944375|4
us|3278944381|4
us|3278944387|1
us|3278944392|3
us|3278944397|2
us|3278944403|9
us|3278944414|4
us|3278944422|10
us|3278944434|10
de|3278944445|4
ca|3278944450|1
de|3278944452|8
de|3278944462|8
de|3278944472|41
us|3278944514|3
us|3278944519|1
us|3278944530|5
us|3278944539|5
us|3278944546|9
us|3278944557|2
us|3278944565|4
us|3278944571|1
us|3278944576|2
de|3278944582|1
us|3278944584|2
us|3278944590|9
us|3278944601|5
de|3278944607|1
us|3278944609|2
us|3278944613|20
us|3278944635|3
de|3278944639|1
us|3278944641|1
us|3278944644|6
us|3278944652|2
ar|3278944655|2
us|3278944658|1
de|3278944662|1
ar|3278944664|1
us|3278944666|1
us|3278944669|1
us|3278944675|2
us|3278944681|2
de|3278944684|2
us|3278944689|4
de|3278944694|1
us|3278944698|8
cl|3278944711|1
us|3278944717|1
us|3278944722|5
us|3278944729|1
us|3278944732|2
us|3278944737|2
us|3278944742|1
de|3278944744|1
us|3278944746|3
us|3278944756|2
de|3278944759|1
de|3278944762|1
de|3278944766|1
do|3278944768|3
us|3278944772|47
ar|3278944820|3
br|3278944824|3
us|3278944828|23
ca|3278944852|3
us|3278944856|7
mx|3278944864|3
us|3278944868|3
de|3278944872|3
us|3278944876|11
co|3278944888|3
us|3278944892|11
br|3278944904|3
us|3278944908|11
co|3278944920|3
us|3278944924|11
br|3278944936|3
us|3278944940|7
co|3278944948|3
us|3278944952|11
ca|3278944964|7
us|3278944972|3
ca|3278944976|19
co|3278944996|3
us|3278945000|7
co|3278945008|3
pe|3278945012|3
us|3278945016|7
br|3278945024|3
an|3278945028|3
us|3278945032|55
br|3278945088|3
us|3278945092|7
br|3278945100|7
do|3278945108|3
us|3278945112|15
ar|3278945128|3
br|3278945132|3
us|3278945136|15
ca|3278945152|3
br|3278945156|3
us|3278945160|11
ar|3278945172|3
us|3278945176|15
ca|3278945192|7
us|3278945200|3
ar|3278945204|3
us|3278945208|19
ca|3278945228|7
us|3278945236|11
ca|3278945248|7
us|3278945256|11
ar|3278945268|3
us|3278945272|3
cl|3278945276|3
ca|3278945280|3
us|3278945284|15
de|3278945300|3
co|3278945304|3
ca|3278945308|3
us|3278945312|7
mx|3278945320|3
ar|3278945324|3
ca|3278945328|3
us|3278945332|3
ca|3278945336|3
us|3278945340|3
br|3278945344|3
us|3278945348|15
pr|3278945364|3
us|3278945368|27
ar|3278945396|3
mx|3278945400|3
us|3278945404|23
ca|3278945428|3
ar|3278945432|3
mx|3278945436|3
us|3278945440|11
br|3278945452|3
us|3278945456|3
